timestamp,open,high,low,close,volume
1654743000000,12586.797,12586.987,12579.229,12584.709,0.4068
1654743300000,12584.727,12585.807,12580.769,12585.599,0.3933
1654743600000,12585.559,12591.289,12581.619,12587.819,0.4104
1654743900000,12587.737,12587.987,12583.289,12583.629,0.2997
1654744200000,12583.709,12584.099,12581.309,12582.389,0.2763
1654744500000,12582.157,12586.679,12577.509,12586.389,0.3996
1654744800000,12586.587,12589.299,12583.689,12586.809,0.3834
1654745100000,12587.109,12590.099,12586.009,12587.909,0.3146
1654745400000,12587.857,12588.499,12581.839,12582.119,0.3276
1654745700000,12582.177,12584.909,12581.649,12581.649,0.2516
1654746000000,12581.657,12587.597,12579.889,12586.859,0.2853
1654746300000,12587.119,12594.399,12584.619,12593.359,0.3308
1654746600000,12593.397,12600.619,12593.209,12595.279,0.4406
1654746900000,12595.259,12597.409,12593.329,12595.609,0.3109
1654747200000,12595.709,12596.889,12592.139,12595.669,0.2875
1654747500000,12595.687,12596.579,12592.019,12593.289,0.2642
1654747800000,12593.307,12596.907,12592.789,12595.029,0.2682
1654748100000,12595.089,12596.339,12593.089,12594.089,0.1791
1654748400000,12594.259,12596.589,12592.859,12594.249,0.2133
1654748700000,12594.247,12598.389,12594.109,12596.059,0.2169
1654749000000,12596.209,12598.709,12595.679,12597.399,0.2129
1654749300000,12597.699,12598.399,12591.309,12591.859,0.2691
1654749600000,12592.239,12593.179,12590.179,12592.139,0.18
1654749900000,12592.319,12593.397,12588.209,12591.519,0.2916
1654750200000,12591.507,12596.289,12590.759,12595.299,0.2633
1654750500000,12595.809,12596.089,12590.129,12591.539,0.2691
1654750800000,12591.557,12596.209,12586.179,12590.729,0.5162
1654751100000,12590.777,12605.807,12590.539,12605.309,0.5927
1654751400000,12605.709,12608.209,12597.349,12598.359,0.4703
1654751700000,12598.317,12601.087,12594.719,12595.309,0.4131
1654752000000,12595.599,12597.789,12588.229,12593.409,0.4338
1654752300000,12593.409,12599.397,12593.009,12598.029,0.4644
1654752600000,12598.017,12605.279,12590.129,12593.759,0.526
1654752900000,12593.889,12595.389,12582.039,12582.679,0.5306
1654753200000,12583.199,12586.687,12573.319,12579.199,0.6228
1654753500000,12579.127,12581.587,12570.169,12580.219,0.5085
1654753800000,12580.649,12583.077,12572.169,12573.109,0.4874
1654754100000,12573.169,12576.207,12568.329,12570.297,0.5549
1654754400000,12570.039,12578.619,12565.059,12575.059,0.6894
1654754700000,12575.119,12581.607,12565.139,12580.857,0.5679
1654755000000,12580.749,12582.607,12568.919,12577.719,0.5486
1654755300000,12577.839,12581.707,12574.339,12575.199,0.4522
1654755600000,12575.127,12578.309,12571.699,12575.269,0.3398
1654755900000,12575.257,12576.799,12567.219,12573.169,0.4171
1654756200000,12573.219,12578.299,12570.769,12576.849,0.4522
1654756500000,12577.299,12585.109,12577.049,12580.749,0.4478
1654756800000,12580.889,12585.589,12574.069,12580.399,0.4257
1654757100000,12580.789,12587.689,12579.229,12582.099,0.4352
1654757400000,12582.109,12589.489,12581.759,12589.409,0.3712
1654757700000,12589.509,12596.139,12589.509,12596.139,0.3978
1654758000000,12596.387,12601.399,12579.899,12597.739,0.8019
1654758300000,12598.219,12612.989,12594.589,12609.079,0.765
1654758600000,12609.047,12613.189,12593.719,12594.729,0.6935
1654758900000,12594.749,12602.709,12588.679,12597.209,0.7029
1654759200000,12597.227,12614.717,12594.349,12610.919,0.7367
1654759500000,12610.829,12613.289,12603.899,12609.749,0.5877
1654759800000,12609.779,12610.819,12572.839,12577.069,0.8424
1654760100000,12577.399,12589.609,12574.089,12587.869,0.7155
1654760400000,12587.807,12594.899,12583.799,12591.989,0.6444
1654760700000,12593.209,12602.589,12589.859,12595.409,0.6246
1654761000000,12596.809,12612.899,12596.589,12608.349,0.6701
1654761300000,12608.337,12610.109,12601.799,12607.779,0.5922
1654761600000,12607.737,12611.589,12597.099,12602.809,0.6093
1654761900000,12602.839,12602.999,12585.329,12594.369,0.6583
1654762200000,12594.529,12597.789,12587.519,12592.789,0.4869
1654762500000,12592.517,12598.889,12591.389,12595.389,0.4977
1654762800000,12595.419,12601.409,12587.139,12599.729,0.5422
1654763100000,12599.709,12603.139,12595.339,12600.389,0.4482
1654763400000,12600.597,12618.389,12599.189,12617.179,0.5909
1654763700000,12617.157,12633.297,12616.869,12621.039,0.6581
1654764000000,12621.037,12626.887,12619.819,12624.599,0.5445
1654764300000,12624.639,12655.599,12624.259,12655.019,0.7187
1654764600000,12655.109,12666.869,12654.289,12658.379,0.7065
1654764900000,12659.219,12673.849,12655.569,12673.379,0.6219
1654765200000,12673.317,12679.297,12669.109,12673.389,0.5472
1654765500000,12673.357,12674.909,12665.519,12669.549,0.5612
1654765800000,12669.577,12670.389,12660.189,12662.609,0.5998
1654766100000,12662.859,12668.309,12658.909,12660.799,0.6768
1654766400000,12660.787,12661.099,12655.149,12659.789,0.5801
1654766700000,12659.777,12664.087,12656.319,12658.389,0.4887
1654767000000,12658.539,12667.589,12656.819,12665.179,0.4878
1654767300000,12665.259,12671.999,12663.839,12667.549,0.5319
1654767600000,12667.689,12669.887,12656.079,12658.539,0.4603
1654767900000,12658.759,12663.289,12655.289,12662.879,0.4028
1654768200000,12663.087,12668.589,12658.879,12661.759,0.4869
1654768500000,12661.777,12661.989,12649.179,12656.589,0.5454
1654768800000,12656.567,12660.707,12654.359,12654.619,0.4315
1654769100000,12655.249,12659.319,12652.669,12653.339,0.3447
1654769400000,12653.539,12657.999,12646.319,12657.729,0.4941
1654769700000,12657.817,12674.297,12656.109,12671.249,0.4383
1654770000000,12671.279,12699.589,12670.607,12697.129,0.63
1654770300000,12697.349,12712.697,12693.369,12710.399,0.5405
1654770600000,12710.559,12720.799,12710.539,12712.049,0.5238
1654770900000,12712.419,12715.609,12693.229,12695.189,0.6147
1654771200000,12696.129,12696.207,12685.009,12687.909,0.7376
1654771500000,12687.877,12689.889,12683.259,12684.569,0.5557
1654771800000,12684.607,12700.789,12684.589,12698.859,0.4689
1654772100000,12699.087,12699.087,12686.069,12686.619,0.4941
1654772400000,12686.669,12686.687,12675.419,12677.119,0.5679
1654772700000,12677.127,12681.089,12668.559,12678.289,0.5886
1654773000000,12678.269,12685.087,12677.579,12684.109,0.4599
1654773300000,12684.127,12684.907,12669.559,12670.517,0.446
1654773600000,12670.419,12712.707,12665.849,12695.149,0.8362
1654773900000,12695.197,12696.899,12676.289,12683.669,0.7169
1654774200000,12683.647,12689.099,12671.387,12671.387,0.5981
1654774500000,12671.129,12679.389,12668.859,12677.089,0.5449
1654774800000,12677.067,12686.487,12672.219,12685.059,0.4752
1654775100000,12685.017,12707.889,12647.659,12650.579,1.1673
1654775400000,12650.679,12665.707,12641.519,12644.049,0.9716
1654775700000,12644.017,12644.299,12629.339,12638.867,1.0054
1654776000000,12638.499,12639.309,12626.569,12634.709,0.8766
1654776300000,12634.987,12639.419,12626.089,12633.617,0.8091
1654776600000,12633.219,12633.307,12606.899,12607.499,0.8478
1654776900000,12607.317,12618.099,12598.309,12610.039,0.8222
1654777200000,12610.117,12610.117,12583.069,12591.159,0.913
1654777500000,12591.197,12603.789,12575.859,12600.089,0.8478
1654777800000,12600.219,12617.887,12586.729,12598.389,1.0121
1654778100000,12598.289,12601.497,12580.409,12598.239,0.9625
1654778400000,12598.297,12600.599,12545.049,12547.319,1.0674
1654778700000,12547.749,12565.529,12546.749,12549.259,1.0165
1654779000000,12549.389,12555.989,12532.659,12535.199,1.0274
1654779300000,12535.137,12559.599,12535.049,12552.299,0.9848
1654779600000,12552.217,12561.899,12543.709,12561.699,0.787
1654779900000,12561.717,12561.717,12536.019,12537.149,0.8874
1654780200000,12537.279,12562.499,12528.629,12529.109,1.0345
1654780500000,12529.177,12542.389,12523.619,12536.109,1.1088
1654780800000,12536.007,12550.787,12535.669,12542.697,0.9148
1654781100000,12542.329,12551.089,12530.319,12537.199,0.9855
1654781400000,12537.129,12593.637,12515.829,12583.149,1.5723
1654781700000,12583.107,12592.409,12524.759,12525.389,1.5064
1654782000000,12526.179,12541.079,12502.339,12529.799,1.5111
1654782300000,12529.767,12590.419,12514.519,12575.279,1.4807
1654782600000,12576.249,12650.099,12570.719,12627.067,1.4065
1654782900000,12626.779,12639.719,12606.569,12635.117,1.4535
1654783200000,12634.849,12637.857,12600.829,12607.829,1.4338
1654783500000,12607.999,12610.907,12572.039,12576.309,1.4523
1654783800000,12576.217,12593.579,12550.649,12593.259,1.4623
1654784100000,12593.309,12631.589,12585.199,12602.369,1.4553
1654784400000,12603.499,12616.709,12599.319,12613.349,1.4002
1654784700000,12613.749,12644.259,12608.559,12643.849,1.3957
1654785000000,12644.089,12668.869,12626.739,12639.689,1.4432
1654785300000,12639.487,12663.389,12633.239,12658.479,1.3321
1654785600000,12658.469,12662.109,12616.479,12627.307,1.3557
1654785900000,12626.399,12626.787,12596.989,12606.859,1.3566
1654786200000,12606.849,12607.299,12567.759,12567.839,1.3597
1654786500000,12568.289,12593.489,12562.349,12580.497,1.3127
1654786800000,12580.059,12586.419,12550.769,12558.349,1.373
1654787100000,12558.409,12559.599,12531.899,12554.799,1.2654
1654787400000,12555.589,12572.687,12551.429,12566.219,1.312
1654787700000,12567.259,12568.259,12545.899,12552.697,1.2777
1654788000000,12552.239,12574.997,12550.109,12572.459,1.3361
1654788300000,12572.517,12578.497,12553.489,12555.329,1.2617
1654788600000,12555.417,12576.689,12547.289,12565.409,1.3125
1654788900000,12566.089,12583.037,12560.939,12570.737,1.2534
1654789200000,12570.459,12612.319,12570.459,12598.289,1.2674
1654789500000,12598.237,12602.089,12549.529,12551.809,1.2816
1654789800000,12552.309,12562.197,12535.239,12558.499,1.2476
1654790100000,12558.689,12575.499,12555.729,12570.049,1.2238
1654790400000,12570.789,12582.507,12556.099,12560.369,1.2198
1654790700000,12560.407,12564.999,12544.429,12548.599,1.245
1654791000000,12548.797,12551.577,12525.499,12539.239,1.1884
1654791300000,12539.267,12549.519,12531.419,12548.229,1.1431
1654791600000,12548.849,12560.989,12545.219,12551.019,1.1493
1654791900000,12550.957,12572.499,12547.319,12567.439,1.1495
1654792200000,12567.457,12577.019,12552.809,12567.009,1.2187
1654792500000,12567.097,12576.997,12557.989,12563.299,1.1364
1654792800000,12563.389,12584.779,12559.999,12580.969,1.1683
1654793100000,12581.187,12582.777,12569.819,12573.189,1.0857
1654793400000,12573.439,12588.499,12555.199,12555.807,1.1586
1654793700000,12555.599,12595.599,12548.259,12586.519,1.2201
1654794000000,12587.249,12594.309,12575.719,12582.099,1.2342
1654794300000,12582.219,12606.689,12581.329,12586.979,1.128
1654794600000,12587.279,12603.799,12585.819,12590.009,1.1093
1654794900000,12590.489,12593.789,12577.489,12586.619,1.1169
1654795200000,12586.617,12589.899,12563.209,12564.457,1.095
1654795500000,12564.599,12568.497,12543.299,12550.499,1.0188
1654795800000,12550.277,12550.847,12525.009,12535.309,1.0238
1654796100000,12535.729,12535.737,12517.459,12530.499,1.0454
1654796400000,12530.489,12532.489,12501.789,12507.289,1.302
1654796700000,12508.039,12524.407,12500.339,12522.569,1.2395
1654797000000,12522.479,12530.589,12520.277,12523.489,1.1739
1654797300000,12523.009,12544.199,12521.449,12541.279,1.1442
1654797600000,12540.779,12541.819,12518.799,12521.989,1.2831
1654797900000,12521.509,12530.439,12512.259,12521.909,1.2255
1654798200000,12522.509,12525.499,12501.429,12521.239,1.2639
1654798500000,12521.539,12527.999,12511.909,12518.909,1.2534
1654798800000,12518.819,12525.959,12487.539,12493.549,1.3237
1654799100000,12493.229,12512.289,12484.459,12506.029,1.4014
1654799400000,12506.067,12506.347,12480.719,12482.289,1.3933
1654799700000,12481.959,12488.809,12470.239,12474.489,1.2741
1654800000000,12475.039,12481.309,12466.399,12471.369,1.282
1654800300000,12471.499,12487.029,12467.549,12474.489,1.3515
1654800600000,12474.319,12481.779,12462.519,12466.759,1.3581
1654800900000,12465.909,12471.009,12437.039,12437.919,1.4829
1654801200000,12437.069,12440.809,12405.209,12405.719,1.4127
1654801500000,12405.449,12412.199,12385.249,12395.989,1.5351
1654801800000,12396.039,12403.019,12384.449,12384.969,1.3826
1654802100000,12384.987,12406.099,12383.309,12397.289,1.4863
1654802400000,12397.379,12409.259,12388.409,12402.589,1.3482
1654802700000,12402.569,12404.009,12363.949,12364.309,1.4168
1654803000000,12364.219,12370.689,12353.469,12354.459,1.3971
1654803300000,12354.459,12368.789,12351.319,12357.949,1.472
1654803600000,12357.049,12357.049,12326.519,12328.809,1.4068
1654803900000,12328.289,12334.897,12302.919,12314.039,1.5292
1654804200000,12314.289,12329.489,12296.319,12316.609,1.8112
1654804500000,12317.199,12325.019,12268.979,12270.049,1.6657
1654804800000,12268.969,12284.589,12268.969,12271.449,1.166
1654805100000,12271.497,12279.879,12259.109,12259.109,0.966
1654805400000,12259.409,12279.739,12254.229,12278.309,0.9462
1654812000000,12300.609,12303.989,12290.719,12296.519,0.4096
1654812300000,12296.719,12297.009,12285.289,12285.289,0.1798
1654812600000,12285.089,12286.419,12279.059,12279.319,0.1776
1654812900000,12279.319,12282.397,12277.739,12279.349,0.2353
1654813200000,12280.289,12280.789,12272.529,12274.099,0.3464
1654813500000,12274.037,12278.957,12272.459,12272.479,0.3203
1654813800000,12272.457,12280.589,12272.089,12280.109,0.3142
1654814100000,12279.579,12282.409,12279.279,12281.759,0.1507
1654814400000,12281.839,12282.799,12280.009,12280.509,0.2286
1654814700000,12280.789,12288.489,12280.099,12287.389,0.3126
1654815000000,12287.479,12289.589,12278.909,12279.439,0.2225
1654815300000,12279.599,12280.789,12276.819,12279.509,0.1206
1654815600000,12279.539,12281.299,12273.929,12278.489,0.1258
1654815900000,12278.329,12279.299,12275.999,12277.519,0.1287
1654816200000,12277.569,12277.999,12275.409,12277.489,0.1073
1654816500000,12277.549,12284.419,12276.439,12283.779,0.1587
1654816800000,12283.609,12291.397,12283.539,12289.009,0.331
1654817100000,12289.007,12289.699,12282.839,12283.969,0.2676
1654817400000,12283.917,12289.979,12282.019,12285.539,0.2508
1654817700000,12285.759,12292.909,12277.329,12291.799,0.2185
1654818000000,12291.309,12294.989,12285.879,12286.789,0.3134
1654818300000,12286.839,12288.989,12281.219,12288.439,0.3209
1654818600000,12288.507,12298.809,12282.919,12285.549,0.3547
1654818900000,12285.859,12287.617,12282.359,12285.949,0.2682
1654819200000,12286.069,12298.189,12278.429,12297.189,0.6416
1654819500000,12296.799,12297.299,12283.829,12284.819,0.5462
1654819800000,12285.109,12285.109,12265.939,12272.449,0.7299
1654820100000,12272.569,12274.299,12262.589,12267.089,0.5788
1654820400000,12266.857,12277.499,12263.289,12265.589,0.4919
1654820700000,12264.779,12276.499,12260.279,12272.359,0.4725
1654821000000,12271.709,12281.489,12267.049,12279.719,0.4661
1654821300000,12279.829,12282.519,12273.299,12279.289,0.4055
1654821600000,12279.087,12284.119,12276.339,12280.819,0.3031
1654821900000,12281.219,12285.889,12278.439,12279.089,0.4778
1654822200000,12279.017,12281.099,12273.069,12273.947,0.3663
1654822500000,12273.809,12275.869,12266.459,12274.269,0.4423
1654822800000,12274.277,12282.189,12269.019,12279.299,0.5179
1654823100000,12279.199,12283.379,12273.549,12281.269,0.3567
1654823400000,12281.287,12286.089,12275.829,12282.719,0.477
1654823700000,12282.809,12287.299,12277.429,12285.009,0.5351
1654824000000,12285.099,12287.499,12272.209,12273.059,0.4828
1654824300000,12273.279,12281.799,12272.959,12279.219,0.4026
1654824600000,12279.859,12286.509,12275.909,12282.069,0.7147
1654824900000,12282.569,12286.189,12278.379,12282.589,0.6322
1654825200000,12282.537,12283.489,12275.919,12278.749,0.5605
1654825500000,12278.979,12280.007,12269.559,12277.289,0.5654
1654825800000,12277.599,12282.369,12274.529,12278.889,0.5675
1654826100000,12279.009,12283.089,12275.459,12278.519,0.5544
1654826400000,12277.919,12283.599,12276.779,12280.979,0.4692
1654826700000,12280.289,12284.309,12276.029,12279.759,0.4751
1654827000000,12280.199,12285.499,12279.039,12283.809,0.3975
1654827300000,12283.489,12286.799,12280.569,12285.399,0.443
1654827600000,12285.479,12294.789,12284.979,12293.999,0.3643
1654827900000,12294.489,12297.069,12291.359,12297.049,0.4194
1654828200000,12296.739,12299.479,12292.759,12298.729,0.5067
1654828500000,12298.909,12300.839,12295.259,12296.379,0.4717
1654828800000,12296.499,12297.489,12288.029,12290.729,0.3884
1654829100000,12291.099,12295.289,12290.009,12295.269,0.3597
1654829400000,12295.409,12298.489,12293.909,12297.939,0.3234
1654829700000,12297.559,12298.789,12293.379,12293.749,0.3195
1654830000000,12294.589,12312.999,12294.369,12311.099,0.3921
1654830300000,12311.089,12312.189,12305.549,12311.879,0.3975
1654830600000,12312.119,12321.999,12311.819,12321.199,0.3865
1654830900000,12321.039,12321.999,12314.579,12316.019,0.2865
1654831200000,12316.289,12324.199,12316.009,12319.919,0.2456
1654831500000,12320.289,12328.329,12319.539,12327.909,0.306
1654831800000,12327.589,12329.499,12318.429,12318.429,0.3402
1654832100000,12318.599,12319.689,12314.019,12318.819,0.2838
1654832400000,12318.219,12318.499,12311.839,12315.369,0.3333
1654832700000,12315.539,12317.819,12312.839,12314.819,0.2585
1654833000000,12314.979,12315.699,12307.819,12309.109,0.219
1654833300000,12309.107,12310.069,12305.809,12306.709,0.2396
